1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","89031SFTYK4582D","110007980881","SAFETY-KLEEN SYSTEMS NORTH LAS VEGAS (LVN)","4582 DONOVAN WAY","NORTH LAS VEGAS","CLARK","NV","89081","","","36.24374","-115.10293","NO","562","Hazardous Waste","","","","","","","562112","484230","484220","","","","1317215954429","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404841","0","0","404841","0","0","0","0","0","0","0","0","0","0","0","404841","8","0","0","8","0","0","0","0","0","404841","0","0","404849","","ACTIVITY",".55","CLEAN HARBORS INC","157793639"
"2017","89106NVDRD601WB","110006825329","NEVADA READY MIX BONANZA","601 W BONANZA RD","LAS VEGAS","CLARK","NV","89106","","","36.17723","-115.15022","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216052744","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","3.1",".0026","0","0","0","0","0","0","0","0","0","0","0","0","3.1026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","134.8","0","0","134.8","0","0","0","0","0","0","0","0","0","0","0","134.8","3.1026","0","0","3.1026","0","0","0","0","0","134.8","0","0","137.9026","","PRODUCTION","1.11","MCC DEVELOPMENT CORP","838030492"
"2017","89445CRRYN53WES","110037150196","CARRY-ON TRAILER CORP","5300 WESTMORELAND ROAD","WINNEMUCCA","HUMBOLDT","NV","89445","","","40.90835","-117.79893","NO","336","Transportation Equipment","","","","","","","336212","","","","","","1317216525067","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","80","0","0","0","0","0","0","0","0","0","0","0","0","0","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47","0","0","0","0","0","0","47","0","1217","0","0","0","1217","0","0","0","0","0","0","0","0","0","0","0","1264","127","0","0","80","47","0","0","0","0","1217","0","0","1344","","PRODUCTION","1","CARRY-ON TRAILER CORP","NA"
"2017","89081CNYNS4581E","110030999748","WEST DIRECT OIL #75 LAS","4581 EAKER ST.","NORTH LAS VEGAS","CLARK","NV","89081","","","36.24409","-115.08145","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216050892","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","5","559","0","0","0","0","0","0","0","0","0","0","0","0","564","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","564","0","0","564","0","0","0","0","0","0","0","0","564","","ACTIVITY",".99","WEST DIRECT OIL","114992008"
"2017","89081CNYNS4581E","110030999748","WEST DIRECT OIL #75 LAS","4581 EAKER ST.","NORTH LAS VEGAS","CLARK","NV","89081","","","36.24409","-115.08145","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216050967","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","5","1119","0","0","0","0","0","0","0","0","0","0","0","0","1124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1124","0","0","1124","0","0","0","0","0","0","0","0","1124","","ACTIVITY",".99","WEST DIRECT OIL","114992008"
"2017","89415HWTHRSEQTR","110042074545","US ARMY HAWTHORNE ARMY DEPOT NEW BOMB","HAWTHORNE ARMY DEPOT SE QTR SEC 33 T5N R3O","HAWTHORNE","MINERAL","NV","89415","","","38.567832","-118.590936","YES","999","Other","","","","","","","928110","","","","","","1317215947843","CHLOROPRENE","000126998","34090","YES","TRI","NO","0","YES","R","Pounds","5177","0","0","0","0","0","0","0","0","0","0","0","0","0","5177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5177","0","0","5177","0","0","0","0","0","0","0","0","5177","","","","US DEPARTMENT OF DEFENSE","NA"
"2017","89419CRRCH180EX","110000472890","COEUR ROCHESTER INC","HWY I-80 EXT 119 23 MILES NE OF LOVELOCK","LOVELOCK","PERSHING","NV","89419","","","40.288267","-118.141222","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216311136","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","2","0","0","0","0","0","0","0","0","0","0","0","1600","1602","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115","0","115","0","0","0","0","34298","34298","0","0","0","0","0","0","0","0","0","0","0","34413","1717","0","0","1602","0","115","0","0","0","34298","0","0","36015","","PRODUCTION",".89","COEUR MINING INC.","048439806"
"2017","89419CRRCH180EX","110000472890","COEUR ROCHESTER INC","HWY I-80 EXT 119 23 MILES NE OF LOVELOCK","LOVELOCK","PERSHING","NV","89419","","","40.288267","-118.141222","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216311201","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","200","160","0","0","0","0","0","0","0","0","0","0","0","0","360","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","360","0","0","360","0","0","0","0","0","0","0","0","360","","PRODUCTION",".89","COEUR MINING INC.","048439806"
"2017","89003SCLGYHWY95","110000600920","US ECOLOGY NEVADA INC","12 MILES S OF BEATTY ON HWY 95","BEATTY","NYE","NV","89003","","","36.767699","-116.692791","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1317216106587","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","2.8","10.7","0","0","0","0","0","508276","0","0","0","0","0","0","508289.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57","0","0","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57","508346.5","0","508276","13.5","0","57","0","0","0","0","12677","0","521023.5","","ACTIVITY","1.88","US ECOLOGY INC","118806587"
"2017","89408JHNSM325IN","110001561943","JOHNS MANVILLE","325 INDUSTRIAL DR","FERNLEY","LYON","NV","89408","","","39.6042","-119.2034","NO","326","Plastics and Rubber","","","","","","","326150","","","","","","1317216030231","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","0","51.01","0","0","0","0","0","0","0","0","0","0","0","0","51.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51.01","0","0","51.01","0","0","0","0","0","0","0","0","51.01","0","PRODUCTION","1.3","BERKSHIRE HATHAWAY INC","001024314"
"2017","89003SCLGYHWY95","110000600920","US ECOLOGY NEVADA INC","12 MILES S OF BEATTY ON HWY 95","BEATTY","NYE","NV","89003","","","36.767699","-116.692791","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1317216106649","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds",".4","1.4","0","0","0","0","0","63852","0","0","0","0","0","0","63853.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7525","0","0","7525","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7525","71378.8","0","63852","1.8","0","7525","0","0","0","0","2828","0","74206.8","","ACTIVITY","1.27","US ECOLOGY INC","118806587"
"2017","89434KLKNF500WA","110000857154","MARS PETCARE US INC","500 WALTHAM WAY","SPARKS","STOREY","NV","89434","","","39.55369","-119.55339","NO","311","Food","","","","","","","311111","","","","","","1317216003931","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MARS INC","003250685"
"2017","89822NWMNT6MAIL","110001091425","NEWMONT GOLDCORP - CARLIN SOUTH AREA","6 MILES N OF CARLIN","CARLIN","EUREKA","NV","89822","","","40.78389","-116.21167","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216198539","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","230","0","0","0","160000","0","160230","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9600","9600","0","0","0","0","0","0","0","0","0","0","0","9600","160230","0","230","160000","0","0","0","0","0","9600","0","0","169830","","ACTIVITY","1.31","NEWMONT GOLDCORP","NA"
"2017","89003SCLGYHWY95","110000600920","US ECOLOGY NEVADA INC","12 MILES S OF BEATTY ON HWY 95","BEATTY","NYE","NV","89003","","","36.767699","-116.692791","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1317216106447","ASBESTOS (FRIABLE)","001332214","85282","YES","TRI","NO","2","YES","R","Pounds","2.3","9","0","0","0","0","0","426477","0","0","0","0","0","0","426488.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","426488.3","0","426477","11.3","0","0","0","0","0","0","0","0","426488.3","","ACTIVITY","1.02","US ECOLOGY INC","118806587"
"2017","89414GTCHL28MIN","110002048025","BARRICK TURQUOISE RIDGE INC","28 MILES NE OF GOLCONDA","GOLCONDA","HUMBOLDT","NV","89414","","","41.217092","-117.243919","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216785333","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","40","0","0","0","0","0","0","0","0","0","0","0","17657","34","17731","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17731","0","0","17731","0","0","0","0","0","0","0","0","17731","","PRODUCTION","1.13","BARRICK GOLD CORP","020971710"
"2017","8942WSCGLR885DE","110046371742","SCOUGAL RUBBER CO","885 DENMARK DR","MCCARRAN","STOREY","NV","89434","","","39.54435","-119.47045","NO","326","Plastics and Rubber","","","","","","","326291","237310","","","","","1317216009441","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15606.71","0","0","0","15606.71","0","0","0","0","0","0","0","0","0","0","0","15606.71","0","0","0","0","0","0","0","0","0","15606.71","0","0","15606.71","","PRODUCTION",".9","NA",""
"2017","8931WGRPPN8989W","110070070626","FIORE GOLD PAN MINE","8989 WEST HIGHWAY 50","ELY","WHITE PINE","NV","89315","","","39.307315","-115.757365","NO","2122","Metal Mining","","","","","","","212221","212222","","","","","1317216326013","CYANIDE COMPOUNDS","N106","649988","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY",".94","FIORE GOLD US INC","080934238"
"2017","89115SLVRSRANGE","110025332478","CALPORTLAND CO RANGE PLANT","5910 RANGE RD","LAS VEGAS","CLARK","NV","89115","","","36.267906","-115.059085","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216085439","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.21","TAIHEIYO CEMENT USA INC","175418052"
"2017","89801JRRTT50MIL","110043970398","JERRITT CANYON MINE","50 MILES N ELKO NV STATE RT 225","ELKO","ELKO","NV","89801","","","41.408933","-115.904286","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216174096","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","36300","0","0","0","0","0","0","0","0","0","130000","1100","167400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","167400","0","0","167400","0","0","0","0","0","0","0","0","167400","","PRODUCTION","1.1","JERRITT CANYON GOLD LLC","NA"
"2017","89801JRRTT50MIL","110043970398","JERRITT CANYON MINE","50 MILES N ELKO NV STATE RT 225","ELKO","ELKO","NV","89801","","","41.408933","-115.904286","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216174134","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","210","330","0","0","0","0","0","0","0","0","0","0","0","0","540","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","131","0","0","0","0","131","0","131","540","0","0","540","0","0","0","0","0","0","0","131","671","","PRODUCTION","1.1","JERRITT CANYON GOLD LLC","NA"
"2017","89820BTTLMCOPPE","110000607362","NEWMONT GOLDCORP COPPER CANYON FACILITY","12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY","BATTLE MOUNTAIN","LANDER","NV","89820","","","40.50066","-117.10615","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216313078","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","10","48","0","0","0","0","0","0","13","0","0","0","2000000","0","2000071","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97338","97338","0","0","0","0","0","0","0","0","0","0","0","97338","2000071","0","13","2000058","0","0","0","0","65","97338","0","0","2097474","","PRODUCTION","1","NEWMONT GOLDCORP","188373435"
"2017","8940WQLHLL14NEW","110059816980","QUAIL HOLLOW LLC","1400 NEW RIVER PKWY","FALLON","CHURCHILL","NV","89406","","","39.46351","-118.75531","NO","311","Food","","","","","","","311514","","","","","","1317215945573","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40453","0","40453","","PRODUCTION","1.12","DAIRY FARMERS OF AMERICA INC","029855640"
"2017","89801JRRTT50MIL","110043970398","JERRITT CANYON MINE","50 MILES N ELKO NV STATE RT 225","ELKO","ELKO","NV","89801","","","41.408933","-115.904286","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216174007","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","1","5","0","0","0","0","0","0","0","0","0","0","120000","0","120006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120006","0","0","120006","0","0","0","0","0","0","0","0","120006","","PRODUCTION","1.1","JERRITT CANYON GOLD LLC","NA"
"2017","89801JRRTT50MIL","110043970398","JERRITT CANYON MINE","50 MILES N ELKO NV STATE RT 225","ELKO","ELKO","NV","89801","","","41.408933","-115.904286","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216174019","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","1","3","0","0","0","0","0","0","0","0","0","0","77000","0","77004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","77004","0","0","77004","0","0","0","0","0","0","0","0","77004","","PRODUCTION","1.1","JERRITT CANYON GOLD LLC","NA"
"2017","89438NRTHVI80EX","110000495508","SIERRA PACIFIC POWER CO NORTH VALMY STATION","23755 TREATY HILL RD","VALMY","HUMBOLDT","NV","89438","","","40.8816","-117.1521","NO","2211","Electric Utilities","","","","","","","221122","","","","","","1317215947781","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","13.8","21683.3","0","0","0","0","0","0","72961.4","0","0","0","0","0","94658.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","94658.5","0","72961.4","21697.1","0","0","0","0","0","0","0","0","94658.5","","PRODUCTION",".77","BERKSHIRE HATHAWAY INC","007909013"
"2017","89408SHRWN1891D","110030999757","SHERWIN-WILLIAMS CO","1891 DUFFY RD","FERNLEY","LYON","NV","89408","","","39.61681","-119.2084","NO","325","Chemicals","","","","","","","325510","","","","","","1317216535676","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","335","0","0","0","0","0","0","335","0","0","0","0","0","0","0","0","0","0","0","0","0","201","0","201","0","536","338","0","0","3","335","0","0","0","0","0","0","201","539","","PRODUCTION","1.08","THE SHERWIN-WILLIAMS CO","004206397"
"2017","89408SHRWN1891D","110030999757","SHERWIN-WILLIAMS CO","1891 DUFFY RD","FERNLEY","LYON","NV","89408","","","39.61681","-119.2084","NO","325","Chemicals","","","","","","","325510","","","","","","1317216535726","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2.1","0","0",".1","2","0","0","0","0","0","0","0","2.1","","PRODUCTION","1.06","THE SHERWIN-WILLIAMS CO","004206397"
"2017","8943WDRLNX1284E","110066845855","DURA-LINE","1284 E GLENDALE AVE","SPARKS","WASHOE","NV","89431","","","39.52734","-119.72354","NO","326","Plastics and Rubber","","","","","","","326122","","","","","","1317215963416","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".83","0","0","0","0","0","0","0","0","0","0","0","0",".83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".83","0","0",".83","0","0","0","0","0","0","0","0",".83","","PRODUCTION",".7","DURA-LINE CORP","054277561"
"2017","8911WPRPTR4985N","110043238957","PRO PETROLEUM INC","4985 N SLOAN LN","LAS VEGAS","CLARK","NV","89115","","","36.2498","-115.043222","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992660","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","170.43","342.91","0","0","0","0","0","0","0","0","0","0","0","0","513.34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","121.5","0","121.5","0","0","204.6","0","0","204.6","0","0","0","0","0","0","0","0","0","0","0","326.1","634.84","0","0","513.34","0","121.5","0","0","0","204.6","0","0","839.44","","ACTIVITY","1.1","NA",""
"2017","8913WCLPRT651WR","110069237864","CALPORTLAND CO GARY PLANT","6501 W RICHMAR AVE","LAS VEGAS","CLARK","NV","89139","","","36.016869","-115.236647","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216085288","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.24","TAIHEIYO CEMENT USA INC","175418052"
"2017","89820BTTLMCOPPE","110000607362","NEWMONT GOLDCORP COPPER CANYON FACILITY","12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY","BATTLE MOUNTAIN","LANDER","NV","89820","","","40.50066","-117.10615","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216313092","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","11","0","0","0","0","0","0","0","43","0","0","0","6600000","6400","6606454","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37641","37641","0","0","0","0","0","0","0","0","0","0","0","37641","6606454","0","43","6606411","0","0","0","0","1614","37641","0","0","6645709","","PRODUCTION","1","NEWMONT GOLDCORP","188373435"
"2017","8911WPRPTR4985N","110043238957","PRO PETROLEUM INC","4985 N SLOAN LN","LAS VEGAS","CLARK","NV","89115","","","36.2498","-115.043222","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992544","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","4.42","299.44","0","0","0","0","0","0","0","0","0","0","0","0","303.86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41","0","41","0","0","92","0","0","92","0","0","0","0","0","0","0","0","0","0","0","133","344.86","0","0","303.86","0","41","0","0","0","92","0","0","436.86","","ACTIVITY","1.1","NA",""
"2017","89820BTTLMCOPPE","110000607362","NEWMONT GOLDCORP COPPER CANYON FACILITY","12 MI SE OF BATTLE MOUNTAIN COPPER CANYON FACILITY","BATTLE MOUNTAIN","LANDER","NV","89820","","","40.50066","-117.10615","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216313155","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","240000","0","240000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","240000","0","0","240000","0","0","0","0","245188","0","0","0","485188","","PRODUCTION","1","NEWMONT GOLDCORP","188373435"
"2017","89801JRRTT50MIL","110043970398","JERRITT CANYON MINE","50 MILES N ELKO NV STATE RT 225","ELKO","ELKO","NV","89801","","","41.408933","-115.904286","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216174033","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.1","JERRITT CANYON GOLD LLC","NA"
"2017","89015PNRCH8000L","110042074457","PIONEER AMERICAS LLC D/B/A OLIN CHLOR ALKALI PRODUCTS","350 FOURTH ST","HENDERSON","CLARK","NV","89015","","","36.040556","-115.007222","NO","325","Chemicals","","","","","","","325180","","","","","","1317216524429","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","1.7","6.2135","0","0","0","0","0","0","0","0","0","0","0","0","7.9135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.9135","0","0","6.2135","0","0","0","0","0","0","0","0","6.2135","1.7","PRODUCTION","1.26","OLIN CORP","001338086"
"2017","89015LSVGSEASTG","110025332209","LAS VEGAS PAVING CORP","EASTGATE RD & CAPE HORN DR","HENDERSON","CLARK","NV","89015","","","36.06006","-115.02007","NO","324","Petroleum","","","","","","","324121","","","","","","1317216147405","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".2","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0",".2","0","0","0","0","0","0","0","0",".2","0","PRODUCTION",".48","LAS VEGAS PAVING CORP","NA"
