1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","96740HWNLC73424","110028014093","HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION","73-4249 PUKIAWE ST","KAILUA KONA","HAWAII","HI","96740","","","19.716","-156.03327","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1317215847272","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","12400","0","0","0","0","0","0","0","0","0","0","0","0","12400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12400","0","0","12400","0","0","0","0","0","0","0","0","12400","","PRODUCTION","1.05","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2017","96727HMKNR45300","110008062265","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216095327","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","0","105","0","0","0","0","0","0","0","0","0","0","0","0","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","105","0","0","105","0","0","0","0","0","0","0","1","106","","PRODUCTION","1.1","HAMAKUA ENERGY PARTNERS LP","021740522"
"2017","96727HMKNR45300","110008062265","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216095315","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","0","168","0","0","0","0","0","0","0","0","0","0","0","0","168","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.22","0","0","0","0","1.22","0","1.22","168","0","0","168","0","0","0","0","0","0","0","1.22","169.22","","PRODUCTION","1.1","HAMAKUA ENERGY PARTNERS LP","021740522"
"2017","96727HMKNR45300","110008062265","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216095378","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","1820","0","0","0","0","0","0","0","0","0","0","0","0","1820","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1820","0","0","1820","0","0","0","0","0","0","0","0","1820","","PRODUCTION","1.1","HAMAKUA ENERGY PARTNERS LP","021740522"
"2017","96863SMRNCMAGAZ","110045603058","US MARINE CORPS BASE HAWAII KANEOHE BAY","KANEOHE BAY HI","MCBH KANEOHE BAY","HONOLULU","HI","96863","","","21.4108","-157.77727","YES","999","Other","","","","","","","928110","","","","","","1317216519708","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","61766","0","0","0","0","0","0","0","0","0","0","0","61766","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61766","0","0","61766","0","0","0","0","0","0","0","0","61766","","PRODUCTION","1.96","US DEPARTMENT OF DEFENSE","NA"
"2017","96705KLCTR4392W","110064110652","PORT ALLEN GENERATING STATION","261 AKAULA ST.","ELEELE","KAUAI","HI","96705","","","21.899653","-159.585807","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317215807557","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0",".092","0","0","0","0","0","0","0","0","0","0","0","0",".092","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".092","0","0",".092","0","0","0","0","0","0","0","0",".092","","PRODUCTION",".93","KAUAI ISLAND UTILITY COOPERATIVE","NA"
"2017","96720HLLGN54HAL","110000486377","HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION","54 HALEKAUILA ST","HILO","HAWAII","HI","96720","","","19.70467","-155.06314","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1317215846953","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","14.7","0","0","0",".1","0","0","0","0","0","0","0","0","14.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","86.2","0","0","0","0","0","0","86.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","86.2","101","0","0","14.8","86.2","0","0","0","0","0","0","0","101","","PRODUCTION",".76","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2017","96819HFFCR321AL","110043729445","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216520445","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","88.9","0","0","0","0","0","0","0","0","0","0","0","0","0","88.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","88.9","0","0","88.9","0","0","0","0","0","0","0","0","88.9","","PRODUCTION","1.06","NA",""
"2017","96793MLGNRNKIHE","110010385528","MAUI ELECTRIC CO LTD MAALAEA GENERATING STATION","1000 N KIHEI RD","KIHEI","MAUI","HI","96753","","","20.801363","-156.49269","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1317215847258","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","73.4","0","0","0",".2","0","0","0","0","0","0","0","0","73.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","73.6","0","0","73.6","0","0","0","0","0","0","0","0","73.6","","PRODUCTION",".99","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2017","96793MLGNRNKIHE","110010385528","MAUI ELECTRIC CO LTD MAALAEA GENERATING STATION","1000 N KIHEI RD","KIHEI","MAUI","HI","96753","","","20.801363","-156.49269","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1317215847233","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","25000","0","0","0","0","0","0","0","0","0","0","0","0","25000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25000","0","0","25000","0","0","0","0","0","0","0","0","25000","","PRODUCTION",".99","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2017","96863SMRNCMAGAZ","110045603058","US MARINE CORPS BASE HAWAII KANEOHE BAY","KANEOHE BAY HI","MCBH KANEOHE BAY","HONOLULU","HI","96863","","","21.4108","-157.77727","YES","999","Other","","","","","","","928110","","","","","","1317216318360","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","13450","13450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13450","0","0","13450","0","0","0","0","0","0","0","0","13450","","PRODUCTION",".85","US DEPARTMENT OF DEFENSE","NA"
"2017","9672WLHPTR661KA","110041192580","ALOHA PETROLEUM LTD-HILO WEST TERMINAL","661 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727276","-155.05482","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992316","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","65","67","0","0","0","0","0","0","0","0","0","0","0","0","132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","86","0","0","0","0","86","0","86","132","0","0","132","0","0","0","0","0","0","394","86","612","","PRODUCTION","1.06","ALOHA PETROLEUM","NA"
"2017","9672WLHPTR661KA","110041192580","ALOHA PETROLEUM LTD-HILO WEST TERMINAL","661 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727276","-155.05482","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992292","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","3","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","5","4","0","0","4","0","0","0","0","0","0","1","5","10","","PRODUCTION","1.06","ALOHA PETROLEUM","NA"
"2017","96817QLNHN789NN","110000486475","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313484","-157.872293","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992379","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","30","18","0","0","0","0","0","0","0","0","0","0","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48","0","0","48","0","0","0","0","0","0","0","0","48","","PRODUCTION","1.02","ALOHA PETROLEUM","NA"
"2017","96817QLNHN789NN","110000486475","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313484","-157.872293","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992393","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","29","41","0","0","0","0","0","0","0","0","0","0","0","0","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","70","0","0","70","0","0","0","0","0","0","0","0","70","","PRODUCTION","1.02","ALOHA PETROLEUM","NA"
"2017","9672WLHPTR661KA","110041192580","ALOHA PETROLEUM LTD-HILO WEST TERMINAL","661 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727276","-155.05482","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992254","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","15","10","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","30","0","30","25","0","0","25","0","0","0","0","0","0","33","30","88","","PRODUCTION","1.06","ALOHA PETROLEUM","NA"
"2017","9672WLHPTR661KA","110041192580","ALOHA PETROLEUM LTD-HILO WEST TERMINAL","661 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727276","-155.05482","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992280","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","32","148","0","0","0","0","0","0","0","0","0","0","0","0","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","12","0","12","180","0","0","180","0","0","0","0","0","0","1013","12","1205","","PRODUCTION","1.06","ALOHA PETROLEUM","NA"
"2017","9672WLHPTR661KA","110041192580","ALOHA PETROLEUM LTD-HILO WEST TERMINAL","661 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727276","-155.05482","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992278","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","14","17","0","0","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","19","0","19","31","0","0","31","0","0","0","0","0","0","105","19","155","","PRODUCTION","1.06","ALOHA PETROLEUM","NA"
"2017","96817QLNHN789NN","110000486475","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313484","-157.872293","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992417","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","","PRODUCTION","1.02","ALOHA PETROLEUM","NA"
"2017","96817QLNHN789NN","110000486475","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313484","-157.872293","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992429","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","185","526","0","0","0","0","0","0","0","0","0","0","0","0","711","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","711","0","0","711","0","0","0","0","0","0","0","0","711","","PRODUCTION","1.02","ALOHA PETROLEUM","NA"
"2017","96817QLNHN789NN","110000486475","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313484","-157.872293","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992405","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","89","384","0","0","0","0","0","0","0","0","0","0","0","0","473","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","473","0","0","473","0","0","0","0","0","0","0","0","473","","PRODUCTION","1.02","ALOHA PETROLEUM","NA"
"2017","9672WLHPTR661KA","110041192580","ALOHA PETROLEUM LTD-HILO WEST TERMINAL","661 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727276","-155.05482","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992266","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","36","149","0","0","0","0","0","0","0","0","0","0","0","0","185","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","19","0","19","185","0","0","185","0","0","0","0","0","0","1020","19","1224","","PRODUCTION","1.06","ALOHA PETROLEUM","NA"
"2017","96817QLNHN789NN","110000486475","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313484","-157.872293","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992381","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","96","389","0","0","0","0","0","0","0","0","0","0","0","0","485","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","485","0","0","485","0","0","0","0","0","0","0","0","485","","PRODUCTION","1.02","ALOHA PETROLEUM","NA"
"2017","96817QLNHN789NN","110000486475","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313484","-157.872293","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992431","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","135","159","0","0","0","0","0","0","0","0","0","0","0","0","294","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","294","0","0","294","0","0","0","0","0","0","0","0","294","","PRODUCTION","1.02","ALOHA PETROLEUM","NA"
"2017","9672WLHPTR661KA","110041192580","ALOHA PETROLEUM LTD-HILO WEST TERMINAL","661 KALANIANAOLE AVE","HILO","HAWAII","HI","96720","","","19.727276","-155.05482","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215992304","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","77","206","0","0","0","0","0","0","0","0","0","0","0","0","283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","87","0","0","0","0","87","0","87","283","0","0","283","0","0","0","0","0","0","1363","87","1733","","PRODUCTION","1.06","ALOHA PETROLEUM","NA"
"2017","96782WGNRT475KA","110000486420","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.388997","-157.961171","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1317215847157","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0",".5","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1",".5","0","0",".5","0","0","0","1","0","0","0","0","1.5","","PRODUCTION","1","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2017","96782WGNRT475KA","110000486420","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.388997","-157.961171","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1317215847118","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","56600","0","0","0","0","0","0","0","0","0","0","0","0","56600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56600","0","0","56600","0","0","0","0","0","0","0","0","56600","","PRODUCTION","1","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2017","96860PRLHR850TI","110055394620","JOINT BASE PEARL HARBOR-HICKAM HAWAII","850 TICONDEROGA STE 110","PEARL HARBOR","HONOLULU","HI","96860","","","21.348472","-157.944147","YES","999","Other","","","","","","","928110","","","","","","1317216609103","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","530000","0","0","0","0","0","0","0","0","0","0","0","530000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530000","0","0","530000","0","0","0","0","0","0","180000","0","710000","","PRODUCTION","1.08","US DEPARTMENT OF DEFENSE","NA"
"2017","96782WGNRT475KA","110000486420","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.388997","-157.961171","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1317215847043","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","0","29","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","3","29","0","0","29","0","0","0","3","0","0","0","0","32","","PRODUCTION","1","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2017","96860PRLHR850TI","110055394620","JOINT BASE PEARL HARBOR-HICKAM HAWAII","850 TICONDEROGA STE 110","PEARL HARBOR","HONOLULU","HI","96860","","","21.348472","-157.944147","YES","999","Other","","","","","","","928110","","","","","","1317216609091","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","5","3","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","8","0","1","0","0","0","0","0","0","9","","PRODUCTION",".5","US DEPARTMENT OF DEFENSE","NA"
"2017","96782WGNRT475KA","110000486420","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.388997","-157.961171","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1317215847005","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","31.2","0","0","0","0","0","0","0","0","0","0","0","0","31.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95.9","95.9","0","0","0","0","0","0","0","0","95.9","31.2","0","0","31.2","0","0","0","95.9","0","0","0","0","127.1","","PRODUCTION","1","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2017","96782WGNRT475KA","110000486420","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.388997","-157.961171","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1317215847132","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","72.3","4","0","0","0","0","0","0","0","0","0","0","0","76.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","309.1","0","0","0","0","0","0","309.1","0","0","2.7","0","0","2.7","0","0","0","0","0","0","0","0","0","0","0","311.8","385.4","0","0","76.3","309.1","0","0","0","0","2.7","0","0","388.1","","PRODUCTION","1","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2017","96860PRLHR850TI","110055394620","JOINT BASE PEARL HARBOR-HICKAM HAWAII","850 TICONDEROGA STE 110","PEARL HARBOR","HONOLULU","HI","96860","","","21.348472","-157.944147","YES","999","Other","","","","","","","928110","","","","","","1317216609089","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","12000","1300","0","0","0","0","0","0","0","0","0","0","0","0","13300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120","120","0","0","0","0","0","0","0","0","120","13300","0","0","13300","0","0","0","120","0","0","0","0","13420","","ACTIVITY","1","US DEPARTMENT OF DEFENSE","NA"
"2017","96860PRLHR850TI","110055394620","JOINT BASE PEARL HARBOR-HICKAM HAWAII","850 TICONDEROGA STE 110","PEARL HARBOR","HONOLULU","HI","96860","","","21.348472","-157.944147","YES","999","Other","","","","","","","928110","","","","","","1317216609115","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","10000","920","0","0","0","0","0","0","0","0","0","0","0","0","10920","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","11020","0","0","10920","0","100","0","0","0","0","0","0","11020","","ACTIVITY",".7","US DEPARTMENT OF DEFENSE","NA"
"2017","96782WGNRT475KA","110000486420","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.388997","-157.961171","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1317215847070","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","180000","0","0","0","0","0","0","0","0","0","0","0","0","180000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","180000","0","0","180000","0","0","0","0","0","0","0","0","180000","","PRODUCTION","1","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
